Species,Latitude,Longitude
Quercus_crassifolia,18.953157321289787,-100.08873445887613
Quercus_crassifolia,23.62,-103.923333
Quercus_crassifolia,20.851667,-99.588333
Quercus_crassifolia,23.908333,-104.941667
Quercus_crassifolia,23.625,-105.841667
Quercus_crassifolia,17.304444,-97.830833
Quercus_crassifolia,16.677778,-92.488889
Quercus_crassifolia,17.304722,-97.829722
Quercus_crassifolia,19.896667,-100.686667
Quercus_crassifolia,16.676667,-92.488333
Quercus_crassifolia,19.898333,-100.686667
Quercus_crassifolia,19.540556,-102.218333
Quercus_crassifolia,23.588164,-105.837606
Quercus_crassifolia,20.341667,-103.995
Quercus_crassifolia,19.691667,-100.025
Quercus_crassifolia,20.882778,-103.836667
Quercus_crassifolia,19.608333,-102.008333
Quercus_crassifolia,16.579522,-96.17083
Quercus_crassifolia,21.134167,-99.625278
Quercus_crassifolia,19.571667,-101.138333
Quercus_crassifolia,19.141667,-97.925
Quercus_crassifolia,19.5725,-101.138056
Quercus_crassifolia,17.308333,-97.825
Quercus_crassifolia,23.293333,-104.633333
Quercus_crassifolia,20.226667,-100.69
Quercus_crassifolia,20.380556,-104.822222
Quercus_crassifolia,17.03,-96.998333
Quercus_crassifolia,16.856667,-96.815
Quercus_crassifolia,23.291667,-104.641667
Quercus_crassifolia,22.775,-104.891667
Quercus_crassifolia,17.031667,-96.999444
Quercus_crassifolia,16.856944,-96.816667
Quercus_crassifolia,23.008333,-104.008333
Quercus_crassifolia,19.75,-97.25
Quercus_crassifolia,16.658333,-96.041667
Quercus_crassifolia,16.657778,-96.097222
Quercus_crassifolia,19.478333,-101.601667
Quercus_crassifolia,17.371667,-97.765
Quercus_crassifolia,19.468056,-101.618889
Quercus_crassifolia,23.466111,-104.261667
Quercus_crassifolia,28.166667,-108.716667
Quercus_crassifolia,28.1833,-108.839
Quercus_crassifolia,28.16667,-108.71667
Quercus_crassifolia,16.797222,-92.591667
Quercus_crassifolia,16.791667,-92.590278
Quercus_crassifolia,21.211667,-100.215
Quercus_crassifolia,21.227778,-103.020833
Quercus_crassifolia,20.135,-99.956667
Quercus_crassifolia,20.11499,-99.96834
Quercus_crassifolia,17.2975,-97.807778
Quercus_crassifolia,16.828333,-96.402222
Quercus_crassifolia,20.100556,-103.916111
Quercus_crassifolia,19.558333,-104.158333
Quercus_crassifolia,19.68,-100.905
Quercus_crassifolia,19.908889,-100.668333
Quercus_crassifolia,19.729444,-100.862222
Quercus_crassifolia,19.68,-100.9
Quercus_crassifolia,16.816667,-92.55
Quercus_crassifolia,17.58,-96.58
Quercus_crassifolia,16.781944,-92.590278
Quercus_crassifolia,26.4167,-107.283
Quercus_crassifolia,19.641389,-102.0475
Quercus_crassifolia,17.558333,-96.525
Quercus_crassifolia,19.564167,-102.060833
Quercus_crassifolia,18.55,-97.1
Quercus_crassifolia,20.623889,-98.421944
Quercus_crassifolia,19.68,-97.455
Quercus_crassifolia,18.581111,-99.618611
Quercus_crassifolia,23.391667,-104.291667
Quercus_crassifolia,16.799722,-92.711944
Quercus_crassifolia,17.5,-96.5
Quercus_crassifolia,20.786667,-103.848333
Quercus_crassifolia,25.746667,-105.043333
Quercus_crassifolia,23.710831,-105.723331
Quercus_crassifolia,20.795278,-103.833333
Quercus_crassifolia,19.636667,-97.17
Quercus_crassifolia,19.616667,-97.033333
Quercus_crassifolia,20.64556314363069,-98.70855378643365
Quercus_crassifolia,17.258333,-97.008333
Quercus_crassifolia,19.375,-97.623333
Quercus_crassifolia,19.803333,-100.175
Quercus_crassifolia,17.263333,-96.988333
Quercus_crassifolia,19.316667,-97.483333
