Species,Latitude,Longitude
Quercus_turbinella,32.109722,-110.473889
Quercus_turbinella,36.18973,-112.060805
Quercus_turbinella,36.195246,-112.034164
Quercus_turbinella,33.367281,-113.297113
Quercus_turbinella,34.9269,-111.7364
Quercus_turbinella,34.89,-111.735
Quercus_turbinella,34.19975,-111.993533
Quercus_turbinella,28.52594,-113.63572
Quercus_turbinella,36.5247469990973,-112.564157
Quercus_turbinella,35.21508,-115.32435
Quercus_turbinella,38.52972199908038,-121.76555599999999
Quercus_turbinella,35.2575,-114.76833
Quercus_turbinella,38.52944399908038,-121.76527799999998
Quercus_turbinella,38.534999999080334,-121.750833
Quercus_turbinella,38.52888899908039,-121.76138899999997
Quercus_turbinella,31.924996,-109.964384
Quercus_turbinella,33.3604,-114.093
Quercus_turbinella,33.896389,-111.985583
Quercus_turbinella,36.99244199909295,-111.78107000000001
Quercus_turbinella,36.991765,-111.783017
Quercus_turbinella,35.22472,-115.30333
Quercus_turbinella,35.85,-118.0
Quercus_turbinella,34.366583,-111.285056
Quercus_turbinella,34.365944,-111.285056
Quercus_turbinella,33.579833,-116.450722
Quercus_turbinella,32.397333,-105.523167
Quercus_turbinella,33.6084,-113.052
Quercus_turbinella,33.579722,-116.450833
Quercus_turbinella,31.330556,-109.123056
Quercus_turbinella,31.302778,-109.160278
Quercus_turbinella,31.30278,-109.16028
Quercus_turbinella,31.33056,-109.12306
Quercus_turbinella,32.40472,-116.11
Quercus_turbinella,32.66667,-116.18333
Quercus_turbinella,33.9087,-111.483
Quercus_turbinella,36.059642,-112.095608
Quercus_turbinella,33.6828,-113.054
Quercus_turbinella,33.4695,-113.392
Quercus_turbinella,37.253042,-114.532072
Quercus_turbinella,34.226617,-112.007317
Quercus_turbinella,37.25269,-114.53189
Quercus_turbinella,37.2527,-114.5319
Quercus_turbinella,33.03598,-108.15874
Quercus_turbinella,35.765021,-106.32346
Quercus_turbinella,33.3091,-111.055
Quercus_turbinella,33.5013,-113.435
Quercus_turbinella,34.346944,-114.324167
Quercus_turbinella,36.404781,-113.277537
Quercus_turbinella,34.92164,-111.90758
Quercus_turbinella,35.037483,-114.348683
Quercus_turbinella,36.201,-112.37215
Quercus_turbinella,35.04547,-114.3608
Quercus_turbinella,35.1699,-113.797
Quercus_turbinella,35.0375,-114.349
Quercus_turbinella,35.0455,-114.361
Quercus_turbinella,30.97139,-115.61972
Quercus_turbinella,30.97146691099587,-115.62027393834333
Quercus_turbinella,34.280583,-112.113139
Quercus_turbinella,34.292972,-112.114556
Quercus_turbinella,34.2806,-112.113
Quercus_turbinella,29.89833,-104.49611
Quercus_turbinella,36.178797,-112.044433
Quercus_turbinella,32.4525,-105.845667
Quercus_turbinella,32.028333,-105.963
Quercus_turbinella,33.308706,-111.052484
Quercus_turbinella,33.9183,-111.457
Quercus_turbinella,32.394722,-115.903333
Quercus_turbinella,33.9172,-111.442
Quercus_turbinella,34.346111,-114.325
Quercus_turbinella,32.873056,-110.879444
Quercus_turbinella,33.863167,-111.466528
Quercus_turbinella,33.919133,-111.447483
Quercus_turbinella,33.9191,-111.447
Quercus_turbinella,29.34583,-114.08139
Quercus_turbinella,29.27278,-114.05167
Quercus_turbinella,29.272778,-114.051667
Quercus_turbinella,29.26667,-114.05
Quercus_turbinella,29.345833,-114.081389
Quercus_turbinella,33.952683,-111.5163
Quercus_turbinella,33.9034,-111.484
Quercus_turbinella,36.0005,-107.0199
Quercus_turbinella,36.5452,-112.9073
Quercus_turbinella,36.55305,-112.91222
Quercus_turbinella,36.545167,-112.907333
Quercus_turbinella,34.18744,-112.1284
Quercus_turbinella,36.13935,-112.0757
Quercus_turbinella,34.25575,-112.0657
Quercus_turbinella,34.2253,-112.085
Quercus_turbinella,33.912217,-111.493233
Quercus_turbinella,36.21,-113.21
Quercus_turbinella,34.5398,-111.704705
Quercus_turbinella,33.5275,-110.90777
Quercus_turbinella,34.24235,-112.0951
Quercus_turbinella,37.16228,-104.49164
Quercus_turbinella,34.558293,-111.408786
Quercus_turbinella,33.6388,-111.115
Quercus_turbinella,34.8819,-111.775
Quercus_turbinella,34.346389,-114.324722
Quercus_turbinella,33.903267,-111.74865
Quercus_turbinella,33.9033,-111.749
Quercus_turbinella,34.34639,-114.32472
Quercus_turbinella,33.3081,-111.06
Quercus_turbinella,33.766667,-110.633333
Quercus_turbinella,34.560923,-111.648585
Quercus_turbinella,34.3683,-112.58
Quercus_turbinella,34.555238,-111.674751
Quercus_turbinella,35.99,-104.23
Quercus_turbinella,34.30694399912118,-110.95166699999999
Quercus_turbinella,34.37455,-111.426933
Quercus_turbinella,36.687478,-114.018021
Quercus_turbinella,34.9894,-111.75
Quercus_turbinella,35.0069,-111.772
Quercus_turbinella,32.9546,-110.18
Quercus_turbinella,29.608333,-114.508333
Quercus_turbinella,34.812017,-111.82645
Quercus_turbinella,32.8549,-110.188
Quercus_turbinella,33.9769,-111.871
Quercus_turbinella,29.6,-114.5
Quercus_turbinella,33.8388,-111.963
Quercus_turbinella,35.29861,-115.31
Quercus_turbinella,33.9626,-111.862
Quercus_turbinella,35.287,-106.478
Quercus_turbinella,35.23815464460931,-115.30048324965651
Quercus_turbinella,36.16785,-112.0405
Quercus_turbinella,36.146033,-112.0626
Quercus_turbinella,37.77044,-104.98732
Quercus_turbinella,34.05527,-107.12
Quercus_turbinella,31.75289,-109.42975
Quercus_turbinella,36.9193,-104.37
Quercus_turbinella,31.4,-115.417
Quercus_turbinella,31.21278,-115.54917
Quercus_turbinella,31.2128,-115.549
Quercus_turbinella,31.4,-115.416667
Quercus_turbinella,31.4,-115.41667
Quercus_turbinella,31.212778,-115.549167
Quercus_turbinella,34.45666,-112.29416
Quercus_turbinella,30.525,-115.141667
Quercus_turbinella,34.3832,-113.791
Quercus_turbinella,33.5333,-111.433
Quercus_turbinella,33.53333,-111.43333
Quercus_turbinella,32.236,-108.755
Quercus_turbinella,34.8333,-111.667
Quercus_turbinella,33.7875,-110.962
Quercus_turbinella,36.6256,-112.622133
Quercus_turbinella,37.42306,-110.16167
Quercus_turbinella,38.49951,-105.109382
Quercus_turbinella,32.5878,-107.9739
Quercus_turbinella,33.4006,-111.346
Quercus_turbinella,35.1607,-114.402
Quercus_turbinella,33.4156,-111.364
Quercus_turbinella,33.25,-111.2
Quercus_turbinella,37.38386,-114.55
Quercus_turbinella,34.8188,-112.076
Quercus_turbinella,35.0912,-114.3245
Quercus_turbinella,31.930556,-106.481944
Quercus_turbinella,31.919844,-106.491146
Quercus_turbinella,36.1631,-115.4506
Quercus_turbinella,31.969444,-106.483333
Quercus_turbinella,31.9694,-106.4833
Quercus_turbinella,34.711817,-111.78465
Quercus_turbinella,36.52836,-114.0664
Quercus_turbinella,34.9914,-112.392
Quercus_turbinella,34.7541,-112.0
Quercus_turbinella,33.331,-110.8359
Quercus_turbinella,33.3314,-110.835
Quercus_turbinella,37.53,-114.1
Quercus_turbinella,34.9756,-112.437
Quercus_turbinella,35.0685,-112.514
Quercus_turbinella,35.0982,-114.377
Quercus_turbinella,37.265558,-109.625367
Quercus_turbinella,32.4895,-111.09781
Quercus_turbinella,34.8117,-112.898
Quercus_turbinella,34.8109,-112.745
Quercus_turbinella,34.36583,-112.66778
Quercus_turbinella,32.423863,-106.572741
Quercus_turbinella,34.7624,-112.876
Quercus_turbinella,34.2683,-111.578
Quercus_turbinella,32.45,-116.45
Quercus_turbinella,33.0,-111.33333
Quercus_turbinella,32.944235,-107.531537
Quercus_turbinella,38.113042,-109.964573
Quercus_turbinella,36.3975,-120.5303
Quercus_turbinella,31.8871,-108.4472
Quercus_turbinella,34.8674,-112.065
Quercus_turbinella,35.0309,-111.723
Quercus_turbinella,34.7783,-112.192
Quercus_turbinella,34.9127,-112.868
Quercus_turbinella,34.9514,-112.955
Quercus_turbinella,34.9412,-112.028
Quercus_turbinella,34.931,-112.008
Quercus_turbinella,33.797943,-110.968
Quercus_turbinella,33.8047,-110.974
Quercus_turbinella,34.9565,-112.045
Quercus_turbinella,34.7831,-112.161
Quercus_turbinella,34.198333,-112.200833
Quercus_turbinella,36.153889,-112.095
Quercus_turbinella,34.198056,-112.200833
Quercus_turbinella,34.8979,-112.861
Quercus_turbinella,34.9647,-112.864
Quercus_turbinella,36.1606,-112.094
Quercus_turbinella,34.8941,-112.064
Quercus_turbinella,34.9425,-112.035
Quercus_turbinella,34.9878,-112.055
Quercus_turbinella,33.9513,-111.847
Quercus_turbinella,33.5312,-111.329
Quercus_turbinella,33.546,-111.416
Quercus_turbinella,32.622333,-116.564722
Quercus_turbinella,31.9149,-107.7136
Quercus_turbinella,31.282934,-115.582134
Quercus_turbinella,37.3,-110.23
Quercus_turbinella,33.4298,-111.225
Quercus_turbinella,33.4728,-111.112
Quercus_turbinella,33.3155,-111.085
Quercus_turbinella,33.428,-111.09
Quercus_turbinella,33.8922,-110.9195
Quercus_turbinella,33.2881,-109.193
Quercus_turbinella,33.805,-110.835
Quercus_turbinella,37.541209,-108.981182
Quercus_turbinella,34.8693,-111.7514
Quercus_turbinella,33.4298,-111.174
Quercus_turbinella,33.9662,-111.863
Quercus_turbinella,33.5313,-111.095
Quercus_turbinella,33.5167,-111.095
Quercus_turbinella,33.5286,-111.082
Quercus_turbinella,33.4186,-111.367
Quercus_turbinella,32.4175,-110.924
Quercus_turbinella,33.9667,-111.833
Quercus_turbinella,33.6605,-110.575
Quercus_turbinella,33.6605,-110.558
Quercus_turbinella,31.9482,-109.162
Quercus_turbinella,33.8333,-111.0
Quercus_turbinella,34.2018,-111.324
Quercus_turbinella,33.7333,-110.967
Quercus_turbinella,33.9354,-111.469
Quercus_turbinella,32.9819,-105.8426
Quercus_turbinella,38.45742,-105.293917
Quercus_turbinella,35.753131,-106.255159
Quercus_turbinella,33.3566,-114.105
Quercus_turbinella,34.889,-111.702
Quercus_turbinella,33.6359,-110.799
Quercus_turbinella,32.0514,-112.691
Quercus_turbinella,33.72,-111.43
Quercus_turbinella,34.956128,-111.754432
Quercus_turbinella,33.592293,-110.988302
Quercus_turbinella,34.673,-111.772
Quercus_turbinella,32.27331,-111.14725
Quercus_turbinella,33.346693,-107.543039
Quercus_turbinella,32.72,-108.45
Quercus_turbinella,32.72,-107.5
Quercus_turbinella,33.7134,-110.786
Quercus_turbinella,33.798,-110.504
Quercus_turbinella,31.87361,-106.49444
Quercus_turbinella,32.444,-111.483
Quercus_turbinella,32.3264,-109.486
Quercus_turbinella,33.641716,-111.115955
Quercus_turbinella,35.85,-106.4
Quercus_turbinella,35.712197,-106.343198
Quercus_turbinella,33.54096999913066,-116.46566999999999
Quercus_turbinella,35.718406,-106.278688
Quercus_turbinella,35.757509,-106.328832
Quercus_turbinella,35.778797,-106.296545
Quercus_turbinella,33.333333,-110.833333
Quercus_turbinella,33.691,-111.35
Quercus_turbinella,33.3333,-110.833
Quercus_turbinella,33.33333,-110.83333
Quercus_turbinella,35.773968,-106.344507
Quercus_turbinella,34.4665,-113.311
Quercus_turbinella,34.8819,-111.539
Quercus_turbinella,34.8696,-111.624
Quercus_turbinella,34.8697,-111.637
Quercus_turbinella,34.81091,-111.7611
Quercus_turbinella,34.7667,-111.75
Quercus_turbinella,35.0,-111.733
Quercus_turbinella,32.9145433755406,-107.64434709795559
Quercus_turbinella,37.6775,-111.952778
Quercus_turbinella,32.930692,-108.999133
Quercus_turbinella,34.383333,-111.366667
Quercus_turbinella,34.55,-111.37
Quercus_turbinella,34.3833,-111.367
Quercus_turbinella,33.2958,-108.2774
Quercus_turbinella,33.2155,-108.8953
Quercus_turbinella,36.73661,-115.42619
Quercus_turbinella,35.2311,-115.3038
Quercus_turbinella,32.35,-116.0
Quercus_turbinella,34.588072,-112.08764
Quercus_turbinella,38.602652,-108.937017
Quercus_turbinella,34.279663,-111.153791
Quercus_turbinella,37.3375,-113.264
Quercus_turbinella,37.352,-113.3378
Quercus_turbinella,34.2307,-111.149
Quercus_turbinella,35.1058,-114.377
Quercus_turbinella,35.1203,-114.377
Quercus_turbinella,37.25,-113.0
Quercus_turbinella,33.2111,-114.208
Quercus_turbinella,31.93333,-116.76667
Quercus_turbinella,37.2895,-112.9461
Quercus_turbinella,37.12,-113.1
Quercus_turbinella,34.1458,-111.564
Quercus_turbinella,31.3,-115.483333
Quercus_turbinella,32.4239,-106.573
Quercus_turbinella,32.42583,-106.56361
Quercus_turbinella,32.416667,-116.0
Quercus_turbinella,32.4172,-116.0093
Quercus_turbinella,31.7587,-116.0027
Quercus_turbinella,37.25061,-113.33781
Quercus_turbinella,32.137,-115.8457
Quercus_turbinella,37.25,-113.833333
Quercus_turbinella,35.263041,-115.259429
Quercus_turbinella,35.270149,-115.256238
Quercus_turbinella,32.18889,-115.959
Quercus_turbinella,32.188889,-115.959004
Quercus_turbinella,33.585,-116.4567
Quercus_turbinella,32.5088,-116.2521
Quercus_turbinella,32.05,-115.916667
Quercus_turbinella,37.425278,-109.466389
Quercus_turbinella,38.080556,-114.716667
Quercus_turbinella,32.05505,-115.90236
Quercus_turbinella,34.825412,-111.77009
Quercus_turbinella,37.5,-114.0
Quercus_turbinella,32.08833,-108.97333
Quercus_turbinella,36.215826,-113.048122
Quercus_turbinella,36.213889,-113.419722
Quercus_turbinella,32.041667,-115.916667
Quercus_turbinella,35.248104,-116.385154
Quercus_turbinella,31.9,-116.1
Quercus_turbinella,32.4167,-115.9982
Quercus_turbinella,33.3846,-113.291
Quercus_turbinella,33.124139,-111.098056
Quercus_turbinella,34.86528,-111.75611
Quercus_turbinella,32.995528,-110.97425
Quercus_turbinella,32.9954,-110.971
Quercus_turbinella,33.70854,-111.34815
Quercus_turbinella,33.86619,-111.46523
Quercus_turbinella,35.312961,-108.078973
Quercus_turbinella,35.136,-112.585
Quercus_turbinella,33.4718,-113.412
Quercus_turbinella,33.1961,-112.21
Quercus_turbinella,31.43333,-115.05
Quercus_turbinella,33.8916,-112.993
Quercus_turbinella,33.8485,-113.306
Quercus_turbinella,33.6746,-113.0493
Quercus_turbinella,34.4681,-112.683
Quercus_turbinella,33.675,-113.049
Quercus_turbinella,34.237,-112.727
Quercus_turbinella,34.0082,-113.462
Quercus_turbinella,37.132222,-113.541111
Quercus_turbinella,33.8048,-113.375
Quercus_turbinella,34.3392,-112.592
Quercus_turbinella,34.3667,-112.767
Quercus_turbinella,34.1503,-112.646
Quercus_turbinella,33.396389,-110.786111
Quercus_turbinella,33.2822,-110.821
Quercus_turbinella,35.20881,-115.316105
Quercus_turbinella,34.268,-113.103
Quercus_turbinella,31.966667,-106.483333
Quercus_turbinella,31.928611,-106.495833
Quercus_turbinella,34.6551,-113.6778
Quercus_turbinella,33.8833,-111.817
Quercus_turbinella,33.35925,-114.091278
Quercus_turbinella,34.567679,-113.416053
Quercus_turbinella,34.25,-113.17
Quercus_turbinella,34.33,-113.19
Quercus_turbinella,34.5687,-113.416
Quercus_turbinella,35.216933,-115.30722
Quercus_turbinella,32.538627,-107.705527
Quercus_turbinella,34.0782,-113.321
Quercus_turbinella,36.562778,-114.289167
Quercus_turbinella,35.1017,-113.906
Quercus_turbinella,31.3615,-109.0142
Quercus_turbinella,31.884722,-106.498611
Quercus_turbinella,31.8875,-106.498611
Quercus_turbinella,32.125,-115.808333
Quercus_turbinella,32.9549,-109.531
Quercus_turbinella,33.6493,-116.4007
Quercus_turbinella,35.2578,-115.2902
Quercus_turbinella,35.282894,-115.349922
Quercus_turbinella,31.04167,-115.40417
Quercus_turbinella,35.272497,-115.289283
Quercus_turbinella,31.041667,-115.404167
Quercus_turbinella,35.5412,-114.272
Quercus_turbinella,33.3081,-111.046
Quercus_turbinella,31.897778,-106.458889
Quercus_turbinella,36.739,-113.698
Quercus_turbinella,34.8832,-111.745
Quercus_turbinella,33.400611,-113.305417
Quercus_turbinella,32.443131,-110.78843
Quercus_turbinella,33.4417,-113.359
Quercus_turbinella,30.925,-115.28333
Quercus_turbinella,30.925,-115.283333
Quercus_turbinella,34.340677,-107.180591
Quercus_turbinella,37.22,-112.92
Quercus_turbinella,35.220711,-115.302136
Quercus_turbinella,35.2385,-115.3008
Quercus_turbinella,35.265034,-115.301771
Quercus_turbinella,31.9,-106.483333
Quercus_turbinella,31.913889,-106.491111
Quercus_turbinella,33.1333,-109.367
Quercus_turbinella,33.0785,-109.495
Quercus_turbinella,31.866667,-106.483333
Quercus_turbinella,31.2,-115.625
Quercus_turbinella,31.389593,-109.185308
Quercus_turbinella,31.916667,-106.5
Quercus_turbinella,31.833333,-106.483333
Quercus_turbinella,28.737778,-113.603611
Quercus_turbinella,29.293606724609266,-113.87047074131183
Quercus_turbinella,28.73778,-113.60361
Quercus_turbinella,33.5965,-112.557
Quercus_turbinella,31.869286,-106.470646
Quercus_turbinella,34.296363,-107.1408
Quercus_turbinella,35.656281,-108.537076
Quercus_turbinella,36.359209,-113.909428
Quercus_turbinella,34.0257,-111.883
Quercus_turbinella,31.35833,-115.51667
Quercus_turbinella,35.289739,-115.351901
Quercus_turbinella,31.358333,-115.516667
Quercus_turbinella,34.8819,-111.676
Quercus_turbinella,34.658889,-111.720833
Quercus_turbinella,33.6195,-110.922
Quercus_turbinella,38.53,-121.75
Quercus_turbinella,32.783835,-106.586554
Quercus_turbinella,33.686,-111.739
Quercus_turbinella,32.633837,-106.665165
Quercus_turbinella,32.657449,-106.461269
Quercus_turbinella,32.633838,-106.665165
Quercus_turbinella,33.8775,-111.408
Quercus_turbinella,33.6556,-110.594
Quercus_turbinella,34.301697,-107.084824
Quercus_turbinella,32.662654,-106.555471
Quercus_turbinella,35.720356,-106.283042
Quercus_turbinella,34.761478,-118.79705
Quercus_turbinella,31.904933,-106.47082
Quercus_turbinella,33.5315,-110.621
Quercus_turbinella,33.6908,-111.778
Quercus_turbinella,32.677166,-106.555722
Quercus_turbinella,37.179571,-113.005075
Quercus_turbinella,32.273319,-111.147021
Quercus_turbinella,35.265844,-115.29065
Quercus_turbinella,36.14861,-113.35111
Quercus_turbinella,36.2012,-113.4191
Quercus_turbinella,33.3333,-111.0
Quercus_turbinella,30.8,-115.41667
Quercus_turbinella,30.8,-115.417
Quercus_turbinella,35.2402,-115.301
Quercus_turbinella,35.2718,-115.3029
Quercus_turbinella,35.2584,-115.3017
Quercus_turbinella,35.2647,-115.3039
Quercus_turbinella,32.541667,-116.075
Quercus_turbinella,35.025042,-111.828923
Quercus_turbinella,34.2665,-108.8519
Quercus_turbinella,34.266389,-108.869167
Quercus_turbinella,31.38333,-115.51667
Quercus_turbinella,31.383333,-115.516667
Quercus_turbinella,33.35581,-114.08689
Quercus_turbinella,33.359477,-114.106328
Quercus_turbinella,35.2136,-115.3243
Quercus_turbinella,32.14731,-107.5995
Quercus_turbinella,35.225947,-115.329292
Quercus_turbinella,29.31675,-114.05003
Quercus_turbinella,35.215817,-115.324752
Quercus_turbinella,35.267,-115.2981
Quercus_turbinella,30.375,-115.125
Quercus_turbinella,32.67961,-109.77439
Quercus_turbinella,34.588,-112.189
Quercus_turbinella,35.251125,-115.308503
Quercus_turbinella,30.36667,-115.11667
Quercus_turbinella,35.256273,-115.299969
Quercus_turbinella,30.366667,-115.116667
Quercus_turbinella,35.254,-115.3658
Quercus_turbinella,33.9635,-112.419
Quercus_turbinella,34.76,-111.64
Quercus_turbinella,35.256247,-115.286339
Quercus_turbinella,35.24972,-115.356359
Quercus_turbinella,35.256823,-115.285289
Quercus_turbinella,35.2574,-115.2861
Quercus_turbinella,36.7825,-113.733
Quercus_turbinella,36.4046,-113.137
Quercus_turbinella,35.264409,-115.303464
Quercus_turbinella,35.2341,-115.3422
Quercus_turbinella,35.2335,-115.3017
Quercus_turbinella,34.077409,-107.021293
Quercus_turbinella,33.968533,-111.865543
Quercus_turbinella,34.41847,-111.26589
Quercus_turbinella,34.151,-116.4842
Quercus_turbinella,34.8041,-111.88
Quercus_turbinella,33.58487,-116.45923
Quercus_turbinella,32.556667,-116.036389
Quercus_turbinella,32.471184,-116.161344
Quercus_turbinella,34.095601,-110.377335
Quercus_turbinella,32.448769,-116.165408
Quercus_turbinella,33.3751,-110.817
Quercus_turbinella,31.6314,-116.0535
Quercus_turbinella,37.2506,-113.5222
Quercus_turbinella,30.958333,-115.608333
Quercus_turbinella,30.95,-115.6
Quercus_turbinella,31.82,-115.233
Quercus_turbinella,31.8167,-115.767
Quercus_turbinella,31.816667,-115.766667
Quercus_turbinella,36.693146,-107.683455
Quercus_turbinella,31.904536,-109.197283
Quercus_turbinella,33.3179,-110.801
Quercus_turbinella,36.39,-113.14
Quercus_turbinella,36.39943,-113.14082
Quercus_turbinella,34.2568,-112.276
Quercus_turbinella,34.059483,-111.364024
Quercus_turbinella,32.275,-116.191667
Quercus_turbinella,33.56954,-112.51077
Quercus_turbinella,32.26282,-116.18915
Quercus_turbinella,32.416667,-116.016667
Quercus_turbinella,32.9325,-116.6381
Quercus_turbinella,30.985709,-115.635218
Quercus_turbinella,34.900008,-113.884112
Quercus_turbinella,36.579542,-114.048858
Quercus_turbinella,35.15,-113.93
Quercus_turbinella,35.06,-113.88
Quercus_turbinella,38.643889,-109.753889
Quercus_turbinella,34.99871,-103.32806
Quercus_turbinella,35.2393,-115.301
Quercus_turbinella,35.243,-115.2983
Quercus_turbinella,30.49011,-115.1164
Quercus_turbinella,33.525772,-111.308063
Quercus_turbinella,34.4003,-112.232
Quercus_turbinella,33.525,-111.305
Quercus_turbinella,33.51,-111.25
Quercus_turbinella,34.5285,-112.685
Quercus_turbinella,34.34,-112.14
Quercus_turbinella,34.3637,-112.176
Quercus_turbinella,33.8642,-111.467
Quercus_turbinella,36.81373,-103.04161
Quercus_turbinella,35.15,-113.93333
Quercus_turbinella,35.1,-113.85
Quercus_turbinella,34.57111,-112.50167
Quercus_turbinella,34.730681,-111.560803
Quercus_turbinella,34.0617,-111.07
Quercus_turbinella,34.523,-112.586
Quercus_turbinella,28.408333,-113.591667
Quercus_turbinella,28.37184,-113.5595
Quercus_turbinella,34.5833,-112.6
Quercus_turbinella,33.3992,-110.868
Quercus_turbinella,34.475,-112.50694
Quercus_turbinella,34.46,-112.43
Quercus_turbinella,34.3167,-111.0
Quercus_turbinella,34.47,-113.3
Quercus_turbinella,34.4658,-112.882
Quercus_turbinella,33.3594,-114.106
Quercus_turbinella,29.825,-114.625
Quercus_turbinella,37.213794,-113.40175
Quercus_turbinella,34.2786,-112.267
Quercus_turbinella,29.82907,-114.60686
Quercus_turbinella,35.675787,-106.315555
Quercus_turbinella,34.0528,-111.467
Quercus_turbinella,33.3167,-111.033
Quercus_turbinella,33.259,-110.998
Quercus_turbinella,34.1108,-111.467
Quercus_turbinella,34.8236,-111.797
Quercus_turbinella,34.8697,-111.831
Quercus_turbinella,33.8818,-111.475
Quercus_turbinella,33.8217,-110.878
Quercus_turbinella,33.612042,-116.627861
Quercus_turbinella,28.39466,-113.42049
Quercus_turbinella,31.991667,-115.858333
Quercus_turbinella,34.65,-116.1
Quercus_turbinella,28.408333,-113.458333
Quercus_turbinella,33.93011,-110.35183
Quercus_turbinella,31.350133,-108.319043
Quercus_turbinella,31.643,-108.715
Quercus_turbinella,34.1438,-111.324
Quercus_turbinella,31.783387,-108.915917
Quercus_turbinella,33.416667,-116.216667
Quercus_turbinella,29.325,-114.125
Quercus_turbinella,29.31667,-114.11667
Quercus_turbinella,29.316667,-114.116667
Quercus_turbinella,36.518439,-121.136992
Quercus_turbinella,31.275,-115.558333
Quercus_turbinella,34.9124,-111.727
Quercus_turbinella,31.26667,-115.55
Quercus_turbinella,31.11667,-115.7
Quercus_turbinella,31.116667,-115.7
Quercus_turbinella,30.583278,-115.233
Quercus_turbinella,30.583333,-115.333333
Quercus_turbinella,30.58333,-115.2333
Quercus_turbinella,30.5564,-115.3034
Quercus_turbinella,30.583333,-115.233333
Quercus_turbinella,33.93572,-111.45723
Quercus_turbinella,37.0773,-113.8033
Quercus_turbinella,33.9257,-111.393
Quercus_turbinella,32.6697,-114.53
Quercus_turbinella,30.43333,-115.2333
Quercus_turbinella,30.75,-115.48333
Quercus_turbinella,33.9237,-111.467
Quercus_turbinella,33.579167,-116.460556
Quercus_turbinella,37.251381,-110.893285
Quercus_turbinella,28.758333,-113.608333
Quercus_turbinella,28.758333,-113.625
Quercus_turbinella,32.16667,-115.95
Quercus_turbinella,28.73669,-113.58341
Quercus_turbinella,28.90172,-113.58659
Quercus_turbinella,28.858333,-113.641667
Quercus_turbinella,28.82716,-113.57143
Quercus_turbinella,33.359924,-108.065769
Quercus_turbinella,33.319552,-108.797299
Quercus_turbinella,34.54,-112.468
Quercus_turbinella,31.914645,-105.487255
Quercus_turbinella,34.0132,-111.324
Quercus_turbinella,28.725,-113.641667
Quercus_turbinella,28.7103,-113.57501
Quercus_turbinella,28.716667,-113.633333
Quercus_turbinella,35.267122,-115.288556
Quercus_turbinella,35.265394,-115.299478
Quercus_turbinella,34.3201,-116.8173
Quercus_turbinella,33.380591,-108.812503
Quercus_turbinella,33.41864,-107.255094
Quercus_turbinella,34.1718,-116.5478
Quercus_turbinella,32.49125,-108.54725
Quercus_turbinella,34.5678,-112.372
Quercus_turbinella,37.48,-113.34
Quercus_turbinella,36.4119,-113.325
Quercus_turbinella,37.297568,-112.63771
Quercus_turbinella,36.0822,-112.037
Quercus_turbinella,37.169167,-113.778889
Quercus_turbinella,37.414722,-113.565833
Quercus_turbinella,37.41,-113.56
Quercus_turbinella,37.4159,-113.5661
Quercus_turbinella,36.05055,-112.22
Quercus_turbinella,32.6228,-109.945
Quercus_turbinella,33.8117,-113.363
Quercus_turbinella,38.502695,-105.105373
Quercus_turbinella,36.0527,-112.2211
Quercus_turbinella,34.9458,-112.742
Quercus_turbinella,35.8332,-111.904
Quercus_turbinella,33.2939,-111.035
Quercus_turbinella,34.91561,-112.74822
Quercus_turbinella,34.871111,-112.5725
Quercus_turbinella,35.5009,-113.1064
Quercus_turbinella,31.083333,-115.383333
Quercus_turbinella,33.526812,-107.235126
Quercus_turbinella,33.719167,-111.260278
Quercus_turbinella,32.4175,-110.924003
Quercus_turbinella,32.048444,-112.695639
Quercus_turbinella,36.1314,-109.482
Quercus_turbinella,32.458879,-106.412639
Quercus_turbinella,33.210722,-114.206167
Quercus_turbinella,32.041519,-112.709047
Quercus_turbinella,34.879759,-119.350292
Quercus_turbinella,33.39534,-110.76969
Quercus_turbinella,32.0417,-112.875
Quercus_turbinella,29.283333,-114.233333
Quercus_turbinella,29.341667,-114.108333
Quercus_turbinella,29.30766,-114.03105
Quercus_turbinella,35.267697,-115.292716
Quercus_turbinella,35.793661,-103.914924
Quercus_turbinella,34.866391,-105.60024
Quercus_turbinella,35.27167,-115.28528
Quercus_turbinella,35.2665,-115.3008
Quercus_turbinella,34.407389,-117.763917
Quercus_turbinella,34.830611,-118.870778
Quercus_turbinella,34.325833,-117.428333
Quercus_turbinella,35.273333,-115.289722
Quercus_turbinella,35.268231,-115.309808
Quercus_turbinella,31.542509,-102.350142
Quercus_turbinella,36.86194,-112.73722
Quercus_turbinella,32.4277,-106.57073
Quercus_turbinella,34.011501,-106.997295
Quercus_turbinella,34.38,-112.65
Quercus_turbinella,29.471713,-103.845811
Quercus_turbinella,33.555,-116.646
Quercus_turbinella,34.91258,-111.72684
Quercus_turbinella,35.779293,-106.269848
Quercus_turbinella,35.765178,-106.260416
Quercus_turbinella,33.7904,-110.163
Quercus_turbinella,32.646451,-116.360148
Quercus_turbinella,35.2644,-115.3032
Quercus_turbinella,35.266293,-115.300665
Quercus_turbinella,35.260983,-115.300472
Quercus_turbinella,32.342437,-106.691813
Quercus_turbinella,36.270769,-115.588488
Quercus_turbinella,35.936111,-115.423611
Quercus_turbinella,36.04636,-115.403892
Quercus_turbinella,34.078327,-116.241188
Quercus_turbinella,33.6675,-111.134
Quercus_turbinella,33.52,-110.89
