Species,Latitude,Longitude
Quercus_peduncularis,19.416667,-96.8
Quercus_peduncularis,19.516389,-96.756389
Quercus_peduncularis,20.6225,-98.466944
Quercus_peduncularis,16.547222,-94.169444
Quercus_peduncularis,17.0,-92.15
Quercus_peduncularis,16.9825,-92.158611
Quercus_peduncularis,16.1,-92.033333
Quercus_peduncularis,19.69,-104.391667
Quercus_peduncularis,18.83,-97.14
Quercus_peduncularis,19.5,-96.916667
Quercus_peduncularis,19.55,-96.866667
Quercus_peduncularis,15.93888,-90.22027
Quercus_peduncularis,16.738889,-92.122222
Quercus_peduncularis,17.033333,-92.216667
Quercus_peduncularis,16.741667,-93.141667
Quercus_peduncularis,16.726667,-91.944167
Quercus_peduncularis,17.111389,-92.404722
Quercus_peduncularis,16.733333,-92.033333
Quercus_peduncularis,19.131667,-97.645
Quercus_peduncularis,17.535155693041393,-96.55336650434485
Quercus_peduncularis,17.548611,-96.514444
Quercus_peduncularis,20.933333,-101.416667
Quercus_peduncularis,22.441667,-105.191667
Quercus_peduncularis,16.688333,-92.856944
Quercus_peduncularis,16.773611,-92.784722
Quercus_peduncularis,16.788889,-92.819444
Quercus_peduncularis,16.738889,-92.769444
Quercus_peduncularis,16.708333,-92.85
Quercus_peduncularis,16.725,-92.841667
Quercus_peduncularis,16.761944,-92.713056
Quercus_peduncularis,15.322222,-91.6325
Quercus_peduncularis,15.976667,-93.0
Quercus_peduncularis,16.034722,-92.979167
Quercus_peduncularis,15.769444,-92.944444
Quercus_peduncularis,16.791667,-93.388889
Quercus_peduncularis,16.963889,-92.618056
Quercus_peduncularis,16.527778,-91.801389
Quercus_peduncularis,15.583333,-92.166667
Quercus_peduncularis,16.352778,-91.908333
Quercus_peduncularis,18.816389,-97.050833
Quercus_peduncularis,16.844444,-92.9
Quercus_peduncularis,16.477778,-94.069444
Quercus_peduncularis,16.138889,-91.891667
Quercus_peduncularis,16.425,-92.261111
Quercus_peduncularis,16.1,-91.7
Quercus_peduncularis,17.166667,-92.85
Quercus_peduncularis,16.738889,-92.752778
Quercus_peduncularis,16.983333,-92.866667
Quercus_peduncularis,16.608333,-92.525
Quercus_peduncularis,17.325,-96.508333
Quercus_peduncularis,16.491667,-94.091667
Quercus_peduncularis,17.348333,-96.459167
Quercus_peduncularis,17.009722,-92.878611
Quercus_peduncularis,16.860556,-92.899444
Quercus_peduncularis,16.423056,-92.260556
Quercus_peduncularis,15.960833,-92.475833
Quercus_peduncularis,16.735556,-92.714444
Quercus_peduncularis,19.208333,-96.822778
Quercus_peduncularis,16.1,-91.863611
Quercus_peduncularis,16.629444,-92.527222
Quercus_peduncularis,16.983611,-92.916944
Quercus_peduncularis,16.109167,-91.661944
Quercus_peduncularis,17.32,-97.11
Quercus_peduncularis,19.366667,-96.883333
Quercus_peduncularis,15.29194,-91.48694
Quercus_peduncularis,19.823217559270113,-102.50020215609865
Quercus_peduncularis,19.341667,-103.258333
Quercus_peduncularis,19.207778,-96.824167
Quercus_peduncularis,16.358333,-91.913056
Quercus_peduncularis,16.235556,-92.998889
Quercus_peduncularis,16.352778,-91.958333
Quercus_peduncularis,16.122222,-92.675
Quercus_peduncularis,15.840278,-92.758333
Quercus_peduncularis,15.698611,-92.091667
Quercus_peduncularis,18.852778,-98.187778
Quercus_peduncularis,18.791667,-102.908333
Quercus_peduncularis,18.841667,-102.941667
Quercus_peduncularis,16.801389,-92.915278
Quercus_peduncularis,20.408333,-105.075
Quercus_peduncularis,16.35,-91.91
Quercus_peduncularis,16.845183,-92.899853
Quercus_peduncularis,16.348333,-91.891389
Quercus_peduncularis,16.823611,-92.901944
Quercus_peduncularis,16.34833,-91.89139
Quercus_peduncularis,19.2,-96.82
Quercus_peduncularis,19.225,-96.825
Quercus_peduncularis,16.988889,-92.876389
Quercus_peduncularis,16.981111,-92.912222
Quercus_peduncularis,16.941667,-92.196667
Quercus_peduncularis,16.85,-92.9
Quercus_peduncularis,16.210556,-93.596111
Quercus_peduncularis,16.852778,-92.902778
Quercus_peduncularis,16.183333,-93.586111
Quercus_peduncularis,16.158333,-93.608333
Quercus_peduncularis,16.858333,-92.908333
Quercus_peduncularis,16.13856,-93.15294
Quercus_peduncularis,15.973056,-93.368333
Quercus_peduncularis,16.504444,-94.12
Quercus_peduncularis,16.566111,-94.134167
Quercus_peduncularis,16.505556,-94.125
Quercus_peduncularis,16.501622,-94.128611
Quercus_peduncularis,16.731389,-93.749722
Quercus_peduncularis,16.51,-94.12
Quercus_peduncularis,16.68,-94.07
Quercus_peduncularis,16.686111,-93.888889
Quercus_peduncularis,16.685644,-94.070858
Quercus_peduncularis,15.321111,-92.335555
Quercus_peduncularis,15.326389,-92.319444
Quercus_peduncularis,15.325,-92.325
Quercus_peduncularis,15.318083,-92.331181
Quercus_peduncularis,15.342778,-92.294722
Quercus_peduncularis,19.783333,-96.683333
Quercus_peduncularis,17.18,-92.9
Quercus_peduncularis,17.184722,-92.906944
Quercus_peduncularis,17.18,-92.905
Quercus_peduncularis,17.991667,-94.908333
Quercus_peduncularis,18.258333,-95.125
Quercus_peduncularis,19.565833,-96.831667
Quercus_peduncularis,18.55,-95.216667
Quercus_peduncularis,16.83,-92.11
Quercus_peduncularis,16.957778,-92.111667
Quercus_peduncularis,16.833333,-92.108333
Quercus_peduncularis,16.875,-92.913889
Quercus_peduncularis,16.956944,-92.109722
Quercus_peduncularis,17.858333,-96.375
Quercus_peduncularis,16.875,-92.925
Quercus_peduncularis,16.814444,-92.123333
Quercus_peduncularis,16.81444,-92.12333
Quercus_peduncularis,16.509444,-93.084167
Quercus_peduncularis,16.523611,-93.083333
Quercus_peduncularis,19.496944,-96.821944
Quercus_peduncularis,16.47,-94.04
Quercus_peduncularis,16.452778,-94.015278
Quercus_peduncularis,15.927778,-92.528056
Quercus_peduncularis,19.214167,-96.816389
Quercus_peduncularis,20.645,-98.655
Quercus_peduncularis,16.42,-94.04
Quercus_peduncularis,16.754722,-92.971111
Quercus_peduncularis,16.461111,-94.033333
Quercus_peduncularis,16.7069,-93.0139
Quercus_peduncularis,16.958611,-92.112222
Quercus_peduncularis,16.974444,-92.094444
Quercus_peduncularis,16.9725,-92.149444
Quercus_peduncularis,16.97444,-92.09444
Quercus_peduncularis,19.543611,-102.081944
Quercus_peduncularis,15.7,-92.983333
Quercus_peduncularis,16.75,-92.933333
Quercus_peduncularis,16.891667,-92.925
Quercus_peduncularis,16.075,-92.825
Quercus_peduncularis,16.891667,-92.891667
Quercus_peduncularis,16.775,-92.941667
Quercus_peduncularis,16.450278,-93.300833
Quercus_peduncularis,16.612778,-92.956111
Quercus_peduncularis,15.096667,-92.348333
Quercus_peduncularis,17.188889,-92.908333
Quercus_peduncularis,17.194444,-92.916667
Quercus_peduncularis,19.858333,-102.141667
Quercus_peduncularis,14.658056,-90.975
Quercus_peduncularis,19.037988764959625,-97.99333232511339
Quercus_peduncularis,18.908333,-97.008333
Quercus_peduncularis,19.241667,-96.641667
Quercus_peduncularis,19.434444,-103.496944
Quercus_peduncularis,19.279167,-104.788889
Quercus_peduncularis,19.45,-96.75
Quercus_peduncularis,18.958333,-96.758333
Quercus_peduncularis,20.64853,-98.65767
Quercus_peduncularis,20.87869,-98.70489
Quercus_peduncularis,20.23857,-98.21251
Quercus_peduncularis,18.827778,-97.320278
Quercus_peduncularis,17.433056,-99.570556
Quercus_peduncularis,17.25833,-99.48888
Quercus_peduncularis,17.332222,-99.536389
Quercus_peduncularis,17.258333,-99.488889
Quercus_peduncularis,14.16666,-87.58333
Quercus_peduncularis,17.793889,-97.515
Quercus_peduncularis,16.522222,-92.588889
Quercus_peduncularis,16.527219,-92.434719
Quercus_peduncularis,16.515278,-92.433611
Quercus_peduncularis,17.341667,-99.575
Quercus_peduncularis,17.331111,-99.5575
Quercus_peduncularis,17.15,-92.9
Quercus_peduncularis,16.8,-92.9
Quercus_peduncularis,18.235,-94.875555
Quercus_peduncularis,18.202377,-95.134637
Quercus_peduncularis,18.053617,-94.681305
Quercus_peduncularis,16.802778,-92.905556
Quercus_peduncularis,16.759719,-92.722219
Quercus_peduncularis,17.518333,-99.504167
Quercus_peduncularis,16.992222,-97.041111
Quercus_peduncularis,19.2,-96.816667
Quercus_peduncularis,16.769444,-92.780556
Quercus_peduncularis,17.558333,-99.575
Quercus_peduncularis,17.506667,-99.601389
Quercus_peduncularis,16.868333,-92.618611
Quercus_peduncularis,16.483333,-92.416667
Quercus_peduncularis,16.133333,-91.883333
Quercus_peduncularis,17.115278,-92.865278
Quercus_peduncularis,16.482719,-92.4168
Quercus_peduncularis,16.819444,-93.070556
Quercus_peduncularis,16.881111,-93.102222
Quercus_peduncularis,16.890278,-92.618611
Quercus_peduncularis,16.827781,-92.453889
Quercus_peduncularis,16.831944,-92.482222
Quercus_peduncularis,17.083333,-92.868056
Quercus_peduncularis,16.113889,-91.727778
Quercus_peduncularis,16.105556,-91.708333
Quercus_peduncularis,16.508333,-97.041667
Quercus_peduncularis,16.1017,-91.716339
Quercus_peduncularis,17.076308,-92.866456
Quercus_peduncularis,16.158611,-91.801944
Quercus_peduncularis,17.039444,-92.866389
Quercus_peduncularis,17.06,-92.86
Quercus_peduncularis,16.113889,-91.822222
Quercus_peduncularis,16.11,-91.79
Quercus_peduncularis,16.469167,-92.453056
Quercus_peduncularis,16.469444,-92.422222
Quercus_peduncularis,16.500278,-92.500278
Quercus_peduncularis,16.491667,-97.025
Quercus_peduncularis,17.333611,-96.500278
Quercus_peduncularis,15.979444,-97.097778
Quercus_peduncularis,15.775015,-96.895006
Quercus_peduncularis,16.6,-96.95
Quercus_peduncularis,17.558333,-96.658333
Quercus_peduncularis,16.861111,-92.436111
Quercus_peduncularis,16.883333,-92.466667
Quercus_peduncularis,16.861111,-92.496667
Quercus_peduncularis,16.860278,-92.446389
Quercus_peduncularis,16.866667,-92.477778
Quercus_peduncularis,16.894444,-92.451389
Quercus_peduncularis,16.862222,-92.528611
Quercus_peduncularis,16.47,-92.41
Quercus_peduncularis,18.775,-103.158333
Quercus_peduncularis,18.945278,-103.323056
Quercus_peduncularis,17.415278,-100.191667
Quercus_peduncularis,18.175,-94.808333
Quercus_peduncularis,16.05,-92.022222
Quercus_peduncularis,16.49,-93.97
Quercus_peduncularis,16.475,-94.005556
Quercus_peduncularis,20.586944,-98.538056
Quercus_peduncularis,16.490773614169548,-93.9699723851447
Quercus_peduncularis,19.758333,-104.258333
Quercus_peduncularis,19.675,-104.325
Quercus_peduncularis,19.649167,-104.232222
Quercus_peduncularis,19.661944,-104.326944
Quercus_peduncularis,18.441667,-95.175
Quercus_peduncularis,18.441667,-95.191667
Quercus_peduncularis,17.941667,-94.908333
Quercus_peduncularis,20.175,-104.225
Quercus_peduncularis,20.225,-104.809722
Quercus_peduncularis,20.257222,-104.813333
Quercus_peduncularis,16.35,-92.566667
Quercus_peduncularis,16.345833,-92.563889
Quercus_peduncularis,16.397222,-92.397222
Quercus_peduncularis,16.372222,-92.352778
Quercus_peduncularis,16.530556,-92.45
Quercus_peduncularis,16.694444,-92.283333
Quercus_peduncularis,18.234955,-95.126701
Quercus_peduncularis,17.534517,-99.721408
Quercus_peduncularis,16.102778,-91.698611
Quercus_peduncularis,16.1575,-91.724167
Quercus_peduncularis,17.55,-99.491944
Quercus_peduncularis,16.35,-92.552778
Quercus_peduncularis,16.3875,-92.561111
Quercus_peduncularis,17.117283,-99.567872
Quercus_peduncularis,17.546564666423208,-99.45420180326362
Quercus_peduncularis,17.346614,-99.473858
Quercus_peduncularis,18.373333,-95.800833
Quercus_peduncularis,17.564722,-99.445833
Quercus_peduncularis,16.304167,-92.564444
