Species,Latitude,Longitude
Quercus_ilicifolia,41.913619,-69.972182
Quercus_ilicifolia,41.912879,-69.973811
Quercus_ilicifolia,42.343174,-72.233701
Quercus_ilicifolia,39.4115,-76.836687
Quercus_ilicifolia,42.43584,-71.10625
Quercus_ilicifolia,40.834272,-72.61876
Quercus_ilicifolia,40.834327,-72.618733
Quercus_ilicifolia,40.835828,-72.618745
Quercus_ilicifolia,40.834513,-72.618618
Quercus_ilicifolia,40.836908,-72.618827
Quercus_ilicifolia,40.909965,-73.085918
Quercus_ilicifolia,40.90988,-73.085898
Quercus_ilicifolia,42.300413,-72.238078
Quercus_ilicifolia,38.440231,-78.725621
Quercus_ilicifolia,39.739762,-75.946213
Quercus_ilicifolia,40.778146,-77.954475
Quercus_ilicifolia,42.716836,-73.861986
Quercus_ilicifolia,42.461008,-71.158024
Quercus_ilicifolia,40.737171,-73.365616
Quercus_ilicifolia,42.306508,-72.499017
Quercus_ilicifolia,40.90913,-73.085697
Quercus_ilicifolia,40.910495,-73.085948
Quercus_ilicifolia,40.914505,-73.086507
Quercus_ilicifolia,40.9093,-73.085827
Quercus_ilicifolia,40.913332,-73.085852
Quercus_ilicifolia,38.433205,-78.733864
Quercus_ilicifolia,42.412027,-71.705382
Quercus_ilicifolia,42.060447,-70.113472
Quercus_ilicifolia,40.902737,-72.672053
Quercus_ilicifolia,39.818545,-74.850153
Quercus_ilicifolia,41.296406,-70.014069
Quercus_ilicifolia,41.288867,-70.032006
Quercus_ilicifolia,41.292172,-70.03818
Quercus_ilicifolia,41.294662,-70.037564
Quercus_ilicifolia,41.75038,-72.182109
Quercus_ilicifolia,39.4531,-78.18434
Quercus_ilicifolia,44.529521,-76.967892
Quercus_ilicifolia,41.717379,-74.238917
Quercus_ilicifolia,42.497599,-71.547372
Quercus_ilicifolia,42.886437,-71.486036
Quercus_ilicifolia,42.000247,-70.057914
Quercus_ilicifolia,40.912445,-78.195076
Quercus_ilicifolia,40.906518,-72.67183
Quercus_ilicifolia,42.134603,-73.495338
Quercus_ilicifolia,41.485703,-73.944328
Quercus_ilicifolia,41.921108,-70.543578
Quercus_ilicifolia,42.051372,-70.208145
Quercus_ilicifolia,39.81352,-78.400457
Quercus_ilicifolia,41.921253,-70.543853
Quercus_ilicifolia,42.42462,-71.668465
Quercus_ilicifolia,41.725917,-74.237703
Quercus_ilicifolia,39.72846,-78.52492
Quercus_ilicifolia,41.640236,-70.578351
Quercus_ilicifolia,42.682433,-74.0039
Quercus_ilicifolia,42.029715,-70.075404
Quercus_ilicifolia,40.907153,-72.85116
Quercus_ilicifolia,40.908997,-72.851832
Quercus_ilicifolia,41.244765,-75.106248
Quercus_ilicifolia,42.184221,-72.304536
Quercus_ilicifolia,41.290363,-70.170825
Quercus_ilicifolia,41.292078,-70.170236
Quercus_ilicifolia,41.290732,-70.170464
Quercus_ilicifolia,39.739727,-75.946242
Quercus_ilicifolia,41.615515,-70.546429
Quercus_ilicifolia,41.641695,-70.55568
Quercus_ilicifolia,39.739474,-75.94576
Quercus_ilicifolia,39.779755,-74.531066
Quercus_ilicifolia,40.783063,-73.307649
Quercus_ilicifolia,41.24376,-70.099369
Quercus_ilicifolia,40.80912,-78.159389
Quercus_ilicifolia,42.214397,-71.075294
Quercus_ilicifolia,41.187778,-73.886329
Quercus_ilicifolia,40.909703,-72.852092
Quercus_ilicifolia,40.907185,-72.851192
Quercus_ilicifolia,40.915492,-72.853247
Quercus_ilicifolia,40.908628,-72.851725
Quercus_ilicifolia,40.915457,-72.852708
Quercus_ilicifolia,41.177268,-75.703884
Quercus_ilicifolia,39.457297,-78.187012
Quercus_ilicifolia,40.810918,-78.161542
Quercus_ilicifolia,40.972004,-75.104161
Quercus_ilicifolia,40.782382,-73.307566
Quercus_ilicifolia,40.779717,-73.308452
Quercus_ilicifolia,40.782127,-73.307967
Quercus_ilicifolia,40.782318,-73.307648
Quercus_ilicifolia,40.783061,-73.307721
Quercus_ilicifolia,40.779769,-73.308357
Quercus_ilicifolia,41.286446,-70.052937
Quercus_ilicifolia,39.908989,-77.896927
Quercus_ilicifolia,39.887164,-74.379381
Quercus_ilicifolia,42.384675,-71.254281
Quercus_ilicifolia,42.717952,-73.864485
