Species,Latitude,Longitude
Quercus_marilandica,35.213874,-79.41048
Quercus_marilandica,30.695996,-97.919895
Quercus_marilandica,35.153942,-79.166183
Quercus_marilandica,38.721046,-77.77625
Quercus_marilandica,35.016459,-78.764058
Quercus_marilandica,32.470453,-95.302158
Quercus_marilandica,38.970815,-77.323289
Quercus_marilandica,35.873808,-80.060986
Quercus_marilandica,39.813565,-74.547758
Quercus_marilandica,39.812053,-74.548522
Quercus_marilandica,39.81333,-74.547897
Quercus_marilandica,38.789055,-77.602487
Quercus_marilandica,40.832775,-73.356864
Quercus_marilandica,34.841996,-92.523726
Quercus_marilandica,33.412671,-97.636503
Quercus_marilandica,32.663098,-97.222865
Quercus_marilandica,29.810593,-98.706862
Quercus_marilandica,33.033714,-97.147452
Quercus_marilandica,32.525562,-97.300865
Quercus_marilandica,29.755338,-99.829728
Quercus_marilandica,35.554333,-87.635413
Quercus_marilandica,32.268626,-95.914382
Quercus_marilandica,30.924433,-95.29857
Quercus_marilandica,30.602778,-88.945
Quercus_marilandica,31.936155,-82.395083
Quercus_marilandica,35.382804,-79.443369
Quercus_marilandica,35.648663,-97.360721
Quercus_marilandica,37.779487,-89.332791
Quercus_marilandica,35.248491,-79.443834
Quercus_marilandica,38.403256,-95.384325
Quercus_marilandica,33.211813,-97.065369
Quercus_marilandica,35.13535,-86.028617
Quercus_marilandica,32.02807,-95.832795
Quercus_marilandica,35.933793,-79.164699
Quercus_marilandica,35.426614,-79.48117
Quercus_marilandica,37.53581,-84.228224
Quercus_marilandica,35.686735,-97.504353
Quercus_marilandica,36.470617,-87.62462
Quercus_marilandica,36.089516,-87.479995
Quercus_marilandica,33.204852,-79.873258
Quercus_marilandica,29.721921,-97.489282
Quercus_marilandica,32.837678,-98.033966
Quercus_marilandica,35.146453,-79.36792
Quercus_marilandica,32.569054,-98.20147
Quercus_marilandica,36.06053,-79.122573
Quercus_marilandica,30.857215,-88.999193
Quercus_marilandica,30.514499,-97.742067
Quercus_marilandica,30.4969,-98.826737
Quercus_marilandica,35.111368,-79.506212
Quercus_marilandica,35.072689,-92.539427
Quercus_marilandica,39.678879,-74.763596
Quercus_marilandica,35.964775,-81.118358
Quercus_marilandica,36.091964,-78.991875
Quercus_marilandica,35.105528,-79.572464
Quercus_marilandica,39.722054,-76.085321
Quercus_marilandica,39.729835,-76.078699
Quercus_marilandica,29.819561,-98.542667
Quercus_marilandica,32.663539,-97.222472
Quercus_marilandica,33.200952,-79.870332
Quercus_marilandica,32.663536,-97.222289
Quercus_marilandica,35.573328,-79.112389
