Species,Latitude,Longitude
Quercus_laurina,19.084722,-98.530833
Quercus_laurina,16.3267,-96.3667
Quercus_laurina,17.541667,-99.745278
Quercus_laurina,17.596111,-99.825833
Quercus_laurina,17.561111,-99.757778
Quercus_laurina,20.205,-100.000833
Quercus_laurina,19.421667,-102.24
Quercus_laurina,19.4117196317107,-102.25850995560087
Quercus_laurina,19.425,-102.241667
Quercus_laurina,19.710556,-100.321389
Quercus_laurina,19.314501689629473,-102.41129115807836
Quercus_laurina,18.618333,-99.6175
Quercus_laurina,21.071944,-101.194167
Quercus_laurina,20.916667,-100.666667
Quercus_laurina,20.883333,-100.2
Quercus_laurina,21.083333,-101.15
Quercus_laurina,19.143333,-97.918889
Quercus_laurina,19.228333,-101.03
Quercus_laurina,24.0258,-99.72498
Quercus_laurina,19.6225,-101.093611
Quercus_laurina,24.32,-99.78
Quercus_laurina,24.318611,-99.787781
Quercus_laurina,18.258333,-94.889167
Quercus_laurina,23.907325,-99.356068
Quercus_laurina,23.863889,-99.380561
Quercus_laurina,24.56,-99.61
Quercus_laurina,24.485,-99.51583
Quercus_laurina,24.398611,-99.627781
Quercus_laurina,19.423861,-102.241803
Quercus_laurina,19.261111,-99.283333
Quercus_laurina,18.633333,-97.45
Quercus_laurina,19.84,-103.905
Quercus_laurina,16.290833,-92.220833
Quercus_laurina,16.291667,-92.220556
Quercus_laurina,19.435278,-97.128611
Quercus_laurina,19.429167,-97.142778
Quercus_laurina,23.966667,-99.733333
Quercus_laurina,15.719444,-92.891944
Quercus_laurina,19.566667,-97.1
Quercus_laurina,19.404722,-101.638333
Quercus_laurina,19.466667,-101.7
Quercus_laurina,23.28,-97.82
Quercus_laurina,23.985747,-99.473872
Quercus_laurina,16.714167,-92.609722
Quercus_laurina,16.718889,-92.525
Quercus_laurina,16.725556,-92.364722
Quercus_laurina,16.725,-92.358333
Quercus_laurina,16.727778,-92.5375
Quercus_laurina,16.723056,-92.364722
Quercus_laurina,16.725555,-92.364722
Quercus_laurina,21.3,-99.08333
Quercus_laurina,23.93,-99.0
Quercus_laurina,23.86389,-99.38056
Quercus_laurina,17.269897,-96.401055
Quercus_laurina,20.513333,-98.711667
Quercus_laurina,19.515833,-101.609444
Quercus_laurina,20.516314,-98.711233
Quercus_laurina,20.529167,-98.548055
Quercus_laurina,19.130556,-99.083333
Quercus_laurina,16.745833,-92.696111
Quercus_laurina,17.130556,-93.158333
Quercus_laurina,16.7525,-92.695
Quercus_laurina,20.767222,-99.151667
Quercus_laurina,20.366667,-105.155555
Quercus_laurina,20.380278,-105.188333
Quercus_laurina,20.335833,-98.256944
Quercus_laurina,20.3025,-98.218889
Quercus_laurina,19.634672,-103.515133
Quercus_laurina,19.6975,-103.454167
Quercus_laurina,19.333333,-104.118333
Quercus_laurina,19.449167,-103.95
Quercus_laurina,20.090833,-98.541389
Quercus_laurina,20.138889,-98.637778
Quercus_laurina,20.145833,-98.649167
Quercus_laurina,17.867978,-96.840261
Quercus_laurina,17.839428,-96.872519
Quercus_laurina,17.84585,-96.79721
Quercus_laurina,16.806667,-97.053333
Quercus_laurina,21.028056,-98.846944
Quercus_laurina,20.626667,-98.621667
Quercus_laurina,17.29917,-96.48111
Quercus_laurina,20.806389,-100.118333
Quercus_laurina,20.934989272000024,-100.18402285372753
Quercus_laurina,17.566667,-99.870833
Quercus_laurina,21.283333,-100.4
Quercus_laurina,17.39289,-96.49243
Quercus_laurina,19.610833,-97.027222
Quercus_laurina,20.575,-98.725
Quercus_laurina,16.633333,-92.513889
Quercus_laurina,20.592222,-98.760833
Quercus_laurina,19.489444,-103.961389
Quercus_laurina,19.491667,-103.975
Quercus_laurina,20.631944,-98.607555
Quercus_laurina,20.541667,-98.708333
Quercus_laurina,20.651667,-98.573333
Quercus_laurina,20.531667,-98.64
Quercus_laurina,19.175,-99.991667
Quercus_laurina,20.640168,-98.57731
Quercus_laurina,20.728333,-98.628333
Quercus_laurina,20.716191,-98.674155
Quercus_laurina,21.39,-100.14
Quercus_laurina,21.138333,-99.876667
Quercus_laurina,20.275,-100.259722
Quercus_laurina,21.266667,-99.266667
Quercus_laurina,20.151667,-100.156667
Quercus_laurina,19.536111,-103.970833
Quercus_laurina,19.469444,-103.951944
Quercus_laurina,19.45,-103.929167
Quercus_laurina,19.723611,-103.616553
Quercus_laurina,19.748611,-102.339722
Quercus_laurina,19.4,-103.95
Quercus_laurina,19.725,-98.141667
Quercus_laurina,19.486111,-103.956667
Quercus_laurina,19.716308,-98.160469
Quercus_laurina,17.425,-96.500833
Quercus_laurina,19.583333,-103.9
Quercus_laurina,17.17,-96.6
Quercus_laurina,17.101667,-97.381667
Quercus_laurina,21.133333,-99.533333
Quercus_laurina,21.19072,-99.55028
Quercus_laurina,20.940278,-100.170833
Quercus_laurina,20.806667,-100.118333
Quercus_laurina,19.5275,-96.973333
Quercus_laurina,19.561111,-96.988889
Quercus_laurina,19.705,-103.463333
Quercus_laurina,21.083333,-100.516667
Quercus_laurina,19.636667,-103.67
Quercus_laurina,19.765,-100.298333
Quercus_laurina,19.727195,-100.258025
Quercus_laurina,19.608333,-101.756667
Quercus_laurina,21.1475,-99.665308
Quercus_laurina,19.686111,-101.954722
Quercus_laurina,19.10952048609682,-99.59789145296871
Quercus_laurina,18.975,-99.291667
Quercus_laurina,18.679722,-97.319444
Quercus_laurina,19.683333,-101.95
