Species,Latitude,Longitude
Quercus_laevis,33.039509,-79.719886
Quercus_laevis,35.014955,-79.545908
Quercus_laevis,35.148145,-79.370141
Quercus_laevis,32.476895,-85.570428
Quercus_laevis,34.680583,-78.598256
Quercus_laevis,29.562425,-82.629258
Quercus_laevis,26.998475,-80.107396
Quercus_laevis,34.504106,-80.216638
Quercus_laevis,34.760153,-76.879727
Quercus_laevis,34.724363,-76.963003
Quercus_laevis,30.400861,-88.755225
Quercus_laevis,30.316687,-84.353478
Quercus_laevis,34.665628,-78.424728
Quercus_laevis,34.045936,-77.913889
Quercus_laevis,33.030395,-79.742366
Quercus_laevis,30.407323,-86.954144
Quercus_laevis,27.937649,-81.575855
Quercus_laevis,28.007447,-80.593863
Quercus_laevis,28.342691,-81.205005
Quercus_laevis,27.938023,-81.574645
Quercus_laevis,30.368202,-87.140015
Quercus_laevis,29.834416,-81.951953
Quercus_laevis,29.847758,-81.961865
Quercus_laevis,29.829364,-81.943631
Quercus_laevis,30.326944,-86.140833
Quercus_laevis,28.245157,-81.167305
Quercus_laevis,27.8131,-81.5511
Quercus_laevis,30.493797,-86.424689
Quercus_laevis,30.493347,-86.42442
Quercus_laevis,30.710513,-86.86629
Quercus_laevis,35.146064,-79.368264
Quercus_laevis,29.250744,-81.758881
Quercus_laevis,32.93902,-87.38747
Quercus_laevis,32.92136,-87.39326
Quercus_laevis,34.106746,-78.034371
Quercus_laevis,30.496072,-86.432626
Quercus_laevis,28.819974,-81.404786
Quercus_laevis,30.308153,-86.07228
Quercus_laevis,33.910403,-81.389319
Quercus_laevis,36.8083,-76.8586
Quercus_laevis,27.8139,-81.5475
Quercus_laevis,34.334281,-79.328489
Quercus_laevis,33.91223,-81.387375
Quercus_laevis,33.910384,-81.389372
Quercus_laevis,35.041703,-79.616525
Quercus_laevis,28.707453,-82.409988
Quercus_laevis,30.736723,-86.536336
Quercus_laevis,28.55457,-81.639476
Quercus_laevis,30.453861,-86.421792
Quercus_laevis,27.993373,-81.49302
Quercus_laevis,27.825164,-81.440838
Quercus_laevis,29.377158,-83.037687
Quercus_laevis,30.770419,-86.543717
Quercus_laevis,30.453669,-86.421708
Quercus_laevis,30.457003,-84.973687
Quercus_laevis,29.379167,-83.045278
Quercus_laevis,28.353274,-81.210675
Quercus_laevis,28.6034,-82.259831
Quercus_laevis,29.375317,-83.041062
Quercus_laevis,29.733317,-82.4683
Quercus_laevis,35.003252,-79.538453
Quercus_laevis,35.150458,-79.363945
Quercus_laevis,30.539631,-86.4192
Quercus_laevis,34.992775,-78.406129
Quercus_laevis,29.70775,-81.994417
Quercus_laevis,28.491707,-81.480537
Quercus_laevis,30.524,-86.492
Quercus_laevis,33.663269,-81.203079
Quercus_laevis,34.590797,-78.448028
Quercus_laevis,29.72657,-81.97758
Quercus_laevis,30.263052,-81.516345
Quercus_laevis,27.9839,-81.4944
Quercus_laevis,35.149001,-79.364723
Quercus_laevis,29.733249,-82.468377
Quercus_laevis,28.712272,-81.469722
Quercus_laevis,30.473669,-86.057734
Quercus_laevis,29.6989,-83.3711
Quercus_laevis,31.4631,-86.7227
Quercus_laevis,36.808388,-76.858377
Quercus_laevis,29.8319,-81.9472
Quercus_laevis,33.637778,-81.739722
Quercus_laevis,29.69134,-82.00807
Quercus_laevis,29.691,-82.008
Quercus_laevis,28.369362,-82.018915
Quercus_laevis,35.73,-81.547111
Quercus_laevis,35.169593,-79.050184
Quercus_laevis,35.101038,-79.477143
Quercus_laevis,27.350039,-82.162561
Quercus_laevis,27.6675,-82.3481
Quercus_laevis,34.047255,-77.911777
Quercus_laevis,34.733994,-76.979142
Quercus_laevis,28.351999,-81.201069
